commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-13 18:10:00-08:00,PHX,IND,betmgm,h2h,2025-11-13 14:23:07-08:00,IND,155
2025-11-13 18:10:00-08:00,PHX,IND,betmgm,h2h,2025-11-13 14:23:07-08:00,PHX,-190
2025-11-13 18:10:00-08:00,PHX,IND,betonlineag,h2h,2025-11-13 14:23:07-08:00,IND,157
2025-11-13 18:10:00-08:00,PHX,IND,betonlineag,h2h,2025-11-13 14:23:07-08:00,PHX,-180
2025-11-13 18:10:00-08:00,PHX,IND,betrivers,h2h,2025-11-13 14:22:54-08:00,IND,150
2025-11-13 18:10:00-08:00,PHX,IND,betrivers,h2h,2025-11-13 14:22:54-08:00,PHX,-190
2025-11-13 18:10:00-08:00,PHX,IND,betus,h2h,2025-11-13 14:23:33-08:00,IND,159
2025-11-13 18:10:00-08:00,PHX,IND,betus,h2h,2025-11-13 14:23:33-08:00,PHX,-185
2025-11-13 18:10:00-08:00,PHX,IND,bovada,h2h,2025-11-13 14:23:22-08:00,IND,155
2025-11-13 18:10:00-08:00,PHX,IND,bovada,h2h,2025-11-13 14:23:22-08:00,PHX,-180
2025-11-13 18:10:00-08:00,PHX,IND,draftkings,h2h,2025-11-13 14:23:07-08:00,IND,154
2025-11-13 18:10:00-08:00,PHX,IND,draftkings,h2h,2025-11-13 14:23:07-08:00,PHX,-185
2025-11-13 18:10:00-08:00,PHX,IND,fanduel,h2h,2025-11-13 14:23:09-08:00,IND,154
2025-11-13 18:10:00-08:00,PHX,IND,fanduel,h2h,2025-11-13 14:23:09-08:00,PHX,-184
2025-11-13 18:10:00-08:00,PHX,IND,lowvig,h2h,2025-11-13 14:23:33-08:00,IND,158
2025-11-13 18:10:00-08:00,PHX,IND,lowvig,h2h,2025-11-13 14:23:33-08:00,PHX,-180
2025-11-13 18:10:00-08:00,PHX,IND,mybookieag,h2h,2025-11-13 14:22:02-08:00,IND,154
2025-11-13 18:10:00-08:00,PHX,IND,mybookieag,h2h,2025-11-13 14:22:02-08:00,PHX,-192
2025-11-13 18:10:00-08:00,UTA,ATL,betmgm,h2h,2025-11-13 14:23:07-08:00,ATL,-130
2025-11-13 18:10:00-08:00,UTA,ATL,betmgm,h2h,2025-11-13 14:23:07-08:00,UTA,105
2025-11-13 18:10:00-08:00,UTA,ATL,betonlineag,h2h,2025-11-13 14:23:07-08:00,ATL,-128
2025-11-13 18:10:00-08:00,UTA,ATL,betonlineag,h2h,2025-11-13 14:23:07-08:00,UTA,108
2025-11-13 18:10:00-08:00,UTA,ATL,betrivers,h2h,2025-11-13 14:22:54-08:00,ATL,-137
2025-11-13 18:10:00-08:00,UTA,ATL,betrivers,h2h,2025-11-13 14:22:54-08:00,UTA,110
2025-11-13 18:10:00-08:00,UTA,ATL,betus,h2h,2025-11-13 14:23:33-08:00,ATL,-135
2025-11-13 18:10:00-08:00,UTA,ATL,betus,h2h,2025-11-13 14:23:33-08:00,UTA,115
2025-11-13 18:10:00-08:00,UTA,ATL,bovada,h2h,2025-11-13 14:23:22-08:00,ATL,-130
2025-11-13 18:10:00-08:00,UTA,ATL,bovada,h2h,2025-11-13 14:23:22-08:00,UTA,110
2025-11-13 18:10:00-08:00,UTA,ATL,draftkings,h2h,2025-11-13 14:23:07-08:00,ATL,-130
2025-11-13 18:10:00-08:00,UTA,ATL,draftkings,h2h,2025-11-13 14:23:07-08:00,UTA,110
2025-11-13 18:10:00-08:00,UTA,ATL,fanduel,h2h,2025-11-13 14:23:09-08:00,ATL,-136
2025-11-13 18:10:00-08:00,UTA,ATL,fanduel,h2h,2025-11-13 14:23:09-08:00,UTA,116
2025-11-13 18:10:00-08:00,UTA,ATL,lowvig,h2h,2025-11-13 14:23:33-08:00,ATL,-126
2025-11-13 18:10:00-08:00,UTA,ATL,lowvig,h2h,2025-11-13 14:23:33-08:00,UTA,110
2025-11-13 18:10:00-08:00,UTA,ATL,mybookieag,h2h,2025-11-13 14:22:02-08:00,ATL,-136
2025-11-13 18:10:00-08:00,UTA,ATL,mybookieag,h2h,2025-11-13 14:22:02-08:00,UTA,111
